county,precinct,office,district,party,candidate,votes
Adair,NORTHEAST FOUR/BENTON,Attorney General,,DEM,Teresa Hensley,415
Adair,NORTHEAST FIVE/BENTON,Attorney General,,DEM,Teresa Hensley,260
Adair,NORTHEAST SIX/BENTON,Attorney General,,DEM,Teresa Hensley,304
Adair,TSU/BENTON,Attorney General,,DEM,Teresa Hensley,282
Adair,RURAL BENTON/BENTON,Attorney General,,DEM,Teresa Hensley,378
Adair,NOVINGER,Attorney General,,DEM,Teresa Hensley,208
Adair,BRASHEAR,Attorney General,,DEM,Teresa Hensley,174
Adair,ABSENTEE,Attorney General,,DEM,Teresa Hensley,506
Adair,SOUTHWEST ONE/BENTON,Attorney General,,REP,Josh Hawley,375
Adair,SOUTHEAST TWO/BENTON,Attorney General,,REP,Josh Hawley,739
Adair,SOUTHEAST THREE/BENTON,Attorney General,,REP,Josh Hawley,274
Adair,NORTHEAST FOUR/BENTON,Attorney General,,REP,Josh Hawley,423
Adair,NORTHEAST FIVE/BENTON,Attorney General,,REP,Josh Hawley,462
Adair,NORTHEAST SIX/BENTON,Attorney General,,REP,Josh Hawley,624
Adair,TSU/BENTON,Attorney General,,REP,Josh Hawley,131
Adair,RURAL BENTON/BENTON,Attorney General,,REP,Josh Hawley,1140
Adair,NOVINGER,Attorney General,,REP,Josh Hawley,705
Adair,BRASHEAR,Attorney General,,REP,Josh Hawley,633
Adair,ABSENTEE,Attorney General,,REP,Josh Hawley,817
Adair,SOUTHWEST ONE/BENTON,U.S. House,6,DEM,David M Blackwell,216
Adair,SOUTHEAST TWO/BENTON,U.S. House,6,DEM,David M Blackwell,377
Adair,SOUTHEAST THREE/BENTON,U.S. House,6,DEM,David M Blackwell,336
Adair,NORTHEAST FOUR/BENTON,U.S. House,6,DEM,David M Blackwell,346
Adair,NORTHEAST FIVE/BENTON,U.S. House,6,DEM,David M Blackwell,229
Adair,NORTHEAST SIX/BENTON,U.S. House,6,DEM,David M Blackwell,268
Adair,TSU/BENTON,U.S. House,6,DEM,David M Blackwell,240
Adair,RURAL BENTON/BENTON,U.S. House,6,DEM,David M Blackwell,310
Adair,NOVINGER,U.S. House,6,DEM,David M Blackwell,174
Adair,BRASHEAR,U.S. House,6,DEM,David M Blackwell,142
Adair,ABSENTEE,U.S. House,6,DEM,David M Blackwell,434
Adair,SOUTHWEST ONE/BENTON,U.S. House,6,GRN,Sam Graves,384
Adair,SOUTHEAST TWO/BENTON,U.S. House,6,GRN,Sam Graves,782
Adair,SOUTHEAST THREE/BENTON,U.S. House,6,GRN,Sam Graves,298
Adair,NORTHEAST FOUR/BENTON,U.S. House,6,GRN,Sam Graves,447
Adair,NORTHEAST FIVE/BENTON,U.S. House,6,GRN,Sam Graves,473
Adair,NORTHEAST SIX/BENTON,U.S. House,6,GRN,Sam Graves,641
Adair,TSU/BENTON,U.S. House,6,GRN,Sam Graves,142
Adair,RURAL BENTON/BENTON,U.S. House,6,GRN,Sam Graves,1157
Adair,NOVINGER,U.S. House,6,GRN,Sam Graves,717
Adair,BRASHEAR,U.S. House,6,GRN,Sam Graves,650
Adair,ABSENTEE,U.S. House,6,GRN,Sam Graves,866
Adair,FEDERAL,U.S. House,6,GRN,Sam Graves,1
Adair,SOUTHWEST ONE/BENTON,U.S. House,6,LBT,Russ Lee Monchil,17
Adair,SOUTHEAST TWO/BENTON,U.S. House,6,LBT,Russ Lee Monchil,31
Adair,SOUTHEAST THREE/BENTON,U.S. House,6,LBT,Russ Lee Monchil,13
Adair,NORTHEAST FOUR/BENTON,U.S. House,6,LBT,Russ Lee Monchil,24
Adair,NORTHEAST FIVE/BENTON,U.S. House,6,LBT,Russ Lee Monchil,13
Adair,NORTHEAST SIX/BENTON,U.S. House,6,LBT,Russ Lee Monchil,15
Adair,TSU/BENTON,U.S. House,6,LBT,Russ Lee Monchil,10
Adair,RURAL BENTON/BENTON,U.S. House,6,LBT,Russ Lee Monchil,35
Adair,NOVINGER,U.S. House,6,LBT,Russ Lee Monchil,17
Adair,BRASHEAR,U.S. House,6,LBT,Russ Lee Monchil,11
Adair,ABSENTEE,U.S. House,6,LBT,Russ Lee Monchil,23
Adair,SOUTHWEST ONE/BENTON,U.S. House,6,GRN,Mike Diel,14
Adair,SOUTHEAST TWO/BENTON,U.S. House,6,GRN,Mike Diel,10
Adair,SOUTHEAST THREE/BENTON,U.S. House,6,GRN,Mike Diel,21
Adair,NORTHEAST FOUR/BENTON,U.S. House,6,GRN,Mike Diel,25
Adair,NORTHEAST FIVE/BENTON,U.S. House,6,GRN,Mike Diel,11
Adair,NORTHEAST SIX/BENTON,U.S. House,6,GRN,Mike Diel,8
Adair,TSU/BENTON,U.S. House,6,GRN,Mike Diel,16
Adair,RURAL BENTON/BENTON,U.S. House,6,GRN,Mike Diel,14
Adair,NOVINGER,U.S. House,6,GRN,Mike Diel,13
Adair,BRASHEAR,U.S. House,6,GRN,Mike Diel,9
Adair,ABSENTEE,U.S. House,6,GRN,Mike Diel,12
Adair,FEDERAL,U.S. House,6,GRN,Mike Diel,1
Adair,SOUTHWEST ONE/BENTON,State House,3,REP,Nate Walker,531
Adair,SOUTHEAST TWO/BENTON,State House,3,REP,Nate Walker,1051
Adair,SOUTHEAST THREE/BENTON,State House,3,REP,Nate Walker,544
Adair,NORTHEAST FOUR/BENTON,State House,3,REP,Nate Walker,714
Adair,NORTHEAST FIVE/BENTON,State House,3,REP,Nate Walker,638
Adair,NORTHEAST SIX/BENTON,State House,3,REP,Nate Walker,824
Adair,TSU/BENTON,State House,3,REP,Nate Walker,346
Adair,RURAL BENTON/BENTON,State House,3,REP,Nate Walker,625
Adair,NOVINGER,State House,3,REP,Nate Walker,744
Adair,ABSENTEE,State House,3,REP,Nate Walker,760
Adair,RURAL BENTON/BENTON,State House,4,REP,Craig Redmon,733
Adair,NOVINGER,State House,4,REP,Craig Redmon,77
Adair,BRASHEAR,State House,4,REP,Craig Redmon,711
Adair,ABSENTEE,State House,4,REP,Craig Redmon,322
Adair,SOUTHWEST ONE/BENTON,Constitutional Amendment 1,,,,511
Adair,SOUTHEAST TWO/BENTON,Constitutional Amendment 1,,,,1004
Adair,SOUTHEAST THREE/BENTON,Constitutional Amendment 1,,,,609
Adair,NORTHEAST FOUR/BENTON,Constitutional Amendment 1,,,,752
Adair,NORTHEAST FIVE/BENTON,Constitutional Amendment 1,,,,599
Adair,NORTHEAST SIX/BENTON,Constitutional Amendment 1,,,,768
Adair,TSU/BENTON,Constitutional Amendment 1,,,,409
Adair,RURAL BENTON/BENTON,Constitutional Amendment 1,,,,1184
Adair,NOVINGER,Constitutional Amendment 1,,,,657
Adair,BRASHEAR,Constitutional Amendment 1,,,,591
Adair,ABSENTEE,Constitutional Amendment 1,,,,1025
Adair,SOUTHWEST ONE/BENTON,Constitutional Amendment 2,,,,417
Adair,SOUTHEAST TWO/BENTON,Constitutional Amendment 2,,,,795
Adair,SOUTHEAST THREE/BENTON,Constitutional Amendment 2,,,,496
Adair,NORTHEAST FOUR/BENTON,Constitutional Amendment 2,,,,622
Adair,NORTHEAST FIVE/BENTON,Constitutional Amendment 2,,,,485
Adair,NORTHEAST SIX/BENTON,Constitutional Amendment 2,,,,615
Adair,TSU/BENTON,Constitutional Amendment 2,,,,308
Adair,RURAL BENTON/BENTON,Constitutional Amendment 2,,,,1013
Adair,NOVINGER,Constitutional Amendment 2,,,,590
Adair,BRASHEAR,Constitutional Amendment 2,,,,532
Adair,ABSENTEE,Constitutional Amendment 2,,,,903
Adair,SOUTHWEST ONE/BENTON,Constitutional Amendment 3,,,,251
Adair,SOUTHEAST TWO/BENTON,Constitutional Amendment 3,,,,495
Adair,SOUTHEAST THREE/BENTON,Constitutional Amendment 3,,,,334
Adair,NORTHEAST FOUR/BENTON,Constitutional Amendment 3,,,,351
Adair,NORTHEAST FIVE/BENTON,Constitutional Amendment 3,,,,290
Adair,NORTHEAST SIX/BENTON,Constitutional Amendment 3,,,,358
Adair,TSU/BENTON,Constitutional Amendment 3,,,,254
Adair,RURAL BENTON/BENTON,Constitutional Amendment 3,,,,533
Adair,NOVINGER,Constitutional Amendment 3,,,,258
Adair,BRASHEAR,Constitutional Amendment 3,,,,260
Adair,ABSENTEE,Constitutional Amendment 3,,,,623
Adair,SOUTHWEST ONE/BENTON,Constitutional Amendment 4,,,,316
Adair,SOUTHEAST TWO/BENTON,Constitutional Amendment 4,,,,604
Adair,SOUTHEAST THREE/BENTON,Constitutional Amendment 4,,,,295
Adair,NORTHEAST FOUR/BENTON,Constitutional Amendment 4,,,,365
Adair,NORTHEAST FIVE/BENTON,Constitutional Amendment 4,,,,379
Adair,NORTHEAST SIX/BENTON,Constitutional Amendment 4,,,,478
Adair,TSU/BENTON,Constitutional Amendment 4,,,,135
Adair,RURAL BENTON/BENTON,Constitutional Amendment 4,,,,881
Adair,NOVINGER,Constitutional Amendment 4,,,,523
Adair,BRASHEAR,Constitutional Amendment 4,,,,517
Adair,ABSENTEE,Constitutional Amendment 4,,,,609
Adair,SOUTHWEST ONE/BENTON,Constitutional Amendment 6,,,,363
Adair,SOUTHEAST TWO/BENTON,Constitutional Amendment 6,,,,689
Adair,SOUTHEAST THREE/BENTON,Constitutional Amendment 6,,,,320
Adair,NORTHEAST FOUR/BENTON,Constitutional Amendment 6,,,,443
Adair,NORTHEAST FIVE/BENTON,Constitutional Amendment 6,,,,420
Adair,NORTHEAST SIX/BENTON,Constitutional Amendment 6,,,,571
Adair,TSU/BENTON,Constitutional Amendment 6,,,,167
Adair,RURAL BENTON/BENTON,Constitutional Amendment 6,,,,1010
Adair,NOVINGER,Constitutional Amendment 6,,,,601
Adair,BRASHEAR,Constitutional Amendment 6,,,,539
Adair,ABSENTEE,Constitutional Amendment 6,,,,763
Adair,SOUTHWEST ONE/BENTON,Proposition A,,,,276
Adair,SOUTHEAST TWO/BENTON,Proposition A,,,,591
Adair,SOUTHEAST THREE/BENTON,Proposition A,,,,376
Adair,NORTHEAST FOUR/BENTON,Proposition A,,,,384
Adair,NORTHEAST FIVE/BENTON,Proposition A,,,,304
Adair,NORTHEAST SIX/BENTON,Proposition A,,,,416
Adair,TSU/BENTON,Proposition A,,,,280
Adair,RURAL BENTON/BENTON,Proposition A,,,,603
Adair,NOVINGER,Proposition A,,,,323
Adair,BRASHEAR,Proposition A,,,,287
Adair,ABSENTEE,Proposition A,,,,649
Andrew,LINCOLN,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",89
Andrew,ROCHESTER,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",66
Andrew,HELENA,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",56
Andrew,EAST MONROE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",38
Andrew,WEST MONROE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",45
Andrew,CLAY/FILLMORE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",70
Andrew,NE/SE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",394
Andrew,NW/SW,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",304
Andrew,BEEL/JG/CC,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",620
Andrew,BOLCK/ROS/WP,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",108
Andrew,EPLATTE/EEMPIRE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",47
Andrew,ABSENTEE,President,,DEM,"Hillary Rodham Clinton, Timothy Michael Kaine",208
Andrew,LINCOLN,President,,REP,"Donald J. Trump, Michael R. Pence",406
Andrew,ROCHESTER,President,,REP,"Donald J. Trump, Michael R. Pence",294
Andrew,HELENA,President,,REP,"Donald J. Trump, Michael R. Pence",242
Andrew,EAST MONROE,President,,REP,"Donald J. Trump, Michael R. Pence",149
Andrew,WEST MONROE,President,,REP,"Donald J. Trump, Michael R. Pence",211
Andrew,CLAY/FILLMORE,President,,REP,"Donald J. Trump, Michael R. Pence",321
Andrew,NE/SE,President,,REP,"Donald J. Trump, Michael R. Pence",1113
Andrew,NW/SW,President,,REP,"Donald J. Trump, Michael R. Pence",960
Andrew,BEEL/JG/CC,President,,REP,"Donald J. Trump, Michael R. Pence",1856
Andrew,BOLCK/ROS/WP,President,,REP,"Donald J. Trump, Michael R. Pence",508
Andrew,EPLATTE/EEMPIRE,President,,REP,"Donald J. Trump, Michael R. Pence",171
Andrew,ABSENTEE,President,,REP,"Donald J. Trump, Michael R. Pence",434
Andrew,LINCOLN,President,,LBT,"Gary Johnson, Bill Weld",17
Andrew,ROCHESTER,President,,LBT,"Gary Johnson, Bill Weld",14
Andrew,HELENA,President,,LBT,"Gary Johnson, Bill Weld",8
Andrew,EAST MONROE,President,,LBT,"Gary Johnson, Bill Weld",13
Andrew,WEST MONROE,President,,LBT,"Gary Johnson, Bill Weld",4
Andrew,CLAY/FILLMORE,President,,LBT,"Gary Johnson, Bill Weld",15
Andrew,NE/SE,President,,LBT,"Gary Johnson, Bill Weld",71
Andrew,NW/SW,President,,LBT,"Gary Johnson, Bill Weld",69
Andrew,BEEL/JG/CC,President,,LBT,"Gary Johnson, Bill Weld",69
Andrew,BOLCK/ROS/WP,President,,LBT,"Gary Johnson, Bill Weld",24
Andrew,EPLATTE/EEMPIRE,President,,LBT,"Gary Johnson, Bill Weld",6
Andrew,ABSENTEE,President,,LBT,"Gary Johnson, Bill Weld",26
Andrew,LINCOLN,President,,CON,"Darrell L. Castle, Scott N. Bradley",3
Andrew,ROCHESTER,President,,CON,"Darrell L. Castle, Scott N. Bradley",3
Andrew,HELENA,President,,CON,"Darrell L. Castle, Scott N. Bradley",2
Andrew,EAST MONROE,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Andrew,WEST MONROE,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Andrew,CLAY/FILLMORE,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Andrew,NE/SE,President,,CON,"Darrell L. Castle, Scott N. Bradley",5
Andrew,NW/SW,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Andrew,BEEL/JG/CC,President,,CON,"Darrell L. Castle, Scott N. Bradley",8
Andrew,BOLCK/ROS/WP,President,,CON,"Darrell L. Castle, Scott N. Bradley",1
Andrew,EPLATTE/EEMPIRE,President,,CON,"Darrell L. Castle, Scott N. Bradley",2
Andrew,ABSENTEE,President,,CON,"Darrell L. Castle, Scott N. Bradley",2
Andrew,LINCOLN,President,,GTN,"Jill Stein, Ajamu Baraka",5
Andrew,ROCHESTER,President,,GTN,"Jill Stein, Ajamu Baraka",0
Andrew,HELENA,President,,GTN,"Jill Stein, Ajamu Baraka",1
Andrew,EAST MONROE,President,,GTN,"Jill Stein, Ajamu Baraka",3
Andrew,WEST MONROE,President,,GTN,"Jill Stein, Ajamu Baraka",2
Andrew,CLAY/FILLMORE,President,,GTN,"Jill Stein, Ajamu Baraka",1
Andrew,NE/SE,President,,GTN,"Jill Stein, Ajamu Baraka",17
Andrew,NW/SW,President,,GTN,"Jill Stein, Ajamu Baraka",10
Andrew,BEEL/JG/CC,President,,GTN,"Jill Stein, Ajamu Baraka",15
Andrew,BOLCK/ROS/WP,President,,GTN,"Jill Stein, Ajamu Baraka",1
Andrew,EPLATTE/EEMPIRE,President,,GTN,"Jill Stein, Ajamu Baraka",3
Andrew,ABSENTEE,President,,GTN,"Jill Stein, Ajamu Baraka",6
Andrew,CLAY/FILLMORE,President,,WRITE-IN,"Marshall Schoenke, James Creighton Mitchell, Jr",0
Andrew,CLAY/FILLMORE,President,,WRITE-IN,"Tom Hoefling, Steve Schulin",0
Andrew,CLAY/FILLMORE,President,,WRITE-IN,"Laurence Kotlikoff, Edward Leamer",0
Andrew,CLAY/FILLMORE,President,,WRITE-IN,"Evan McMullin, Nathan Johnson",0
Andrew,CLAY/FILLMORE,President,,WRITE-IN,"Rocky"" Roque De La Fuente, Michael Steinberg""",0
Andrew,LINCOLN,U.S. Senate,,DEM,Jason Kander,167
Andrew,ROCHESTER,U.S. Senate,,DEM,Jason Kander,113
Andrew,HELENA,U.S. Senate,,DEM,Jason Kander,77
Andrew,EAST MONROE,U.S. Senate,,DEM,Jason Kander,64
Andrew,WEST MONROE,U.S. Senate,,DEM,Jason Kander,70
Andrew,CLAY/FILLMORE,U.S. Senate,,DEM,Jason Kander,105
Andrew,NE/SE,U.S. Senate,,DEM,Jason Kander,632
Andrew,NW/SW,U.S. Senate,,DEM,Jason Kander,490
Andrew,BEEL/JG/CC,U.S. Senate,,DEM,Jason Kander,882
Andrew,BOLCK/ROS/WP,U.S. Senate,,DEM,Jason Kander,201
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,DEM,Jason Kander,65
Andrew,ABSENTEE,U.S. Senate,,DEM,Jason Kander,256
Andrew,LINCOLN,U.S. Senate,,REP,Roy Blunt,312
Andrew,ROCHESTER,U.S. Senate,,REP,Roy Blunt,247
Andrew,HELENA,U.S. Senate,,REP,Roy Blunt,212
Andrew,EAST MONROE,U.S. Senate,,REP,Roy Blunt,141
Andrew,WEST MONROE,U.S. Senate,,REP,Roy Blunt,186
Andrew,CLAY/FILLMORE,U.S. Senate,,REP,Roy Blunt,286
Andrew,NE/SE,U.S. Senate,,REP,Roy Blunt,896
Andrew,NW/SW,U.S. Senate,,REP,Roy Blunt,797
Andrew,BEEL/JG/CC,U.S. Senate,,REP,Roy Blunt,1569
Andrew,BOLCK/ROS/WP,U.S. Senate,,REP,Roy Blunt,425
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,REP,Roy Blunt,152
Andrew,ABSENTEE,U.S. Senate,,REP,Roy Blunt,387
Andrew,LINCOLN,U.S. Senate,,LBT,Jonathan Dine,20
Andrew,ROCHESTER,U.S. Senate,,LBT,Jonathan Dine,8
Andrew,HELENA,U.S. Senate,,LBT,Jonathan Dine,11
Andrew,EAST MONROE,U.S. Senate,,LBT,Jonathan Dine,4
Andrew,WEST MONROE,U.S. Senate,,LBT,Jonathan Dine,3
Andrew,CLAY/FILLMORE,U.S. Senate,,LBT,Jonathan Dine,6
Andrew,NE/SE,U.S. Senate,,LBT,Jonathan Dine,39
Andrew,NW/SW,U.S. Senate,,LBT,Jonathan Dine,30
Andrew,BEEL/JG/CC,U.S. Senate,,LBT,Jonathan Dine,56
Andrew,BOLCK/ROS/WP,U.S. Senate,,LBT,Jonathan Dine,13
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,LBT,Jonathan Dine,7
Andrew,ABSENTEE,U.S. Senate,,LBT,Jonathan Dine,16
Andrew,LINCOLN,U.S. Senate,,CON,Fred Ryman,6
Andrew,ROCHESTER,U.S. Senate,,CON,Fred Ryman,1
Andrew,HELENA,U.S. Senate,,CON,Fred Ryman,2
Andrew,EAST MONROE,U.S. Senate,,CON,Fred Ryman,0
Andrew,WEST MONROE,U.S. Senate,,CON,Fred Ryman,1
Andrew,CLAY/FILLMORE,U.S. Senate,,CON,Fred Ryman,3
Andrew,NE/SE,U.S. Senate,,CON,Fred Ryman,17
Andrew,NW/SW,U.S. Senate,,CON,Fred Ryman,13
Andrew,BEEL/JG/CC,U.S. Senate,,CON,Fred Ryman,22
Andrew,BOLCK/ROS/WP,U.S. Senate,,CON,Fred Ryman,3
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,CON,Fred Ryman,4
Andrew,ABSENTEE,U.S. Senate,,CON,Fred Ryman,2
Andrew,LINCOLN,U.S. Senate,,GRN,Johnathan McFarland,7
Andrew,ROCHESTER,U.S. Senate,,GRN,Johnathan McFarland,5
Andrew,HELENA,U.S. Senate,,GRN,Johnathan McFarland,5
Andrew,EAST MONROE,U.S. Senate,,GRN,Johnathan McFarland,0
Andrew,WEST MONROE,U.S. Senate,,GRN,Johnathan McFarland,3
Andrew,CLAY/FILLMORE,U.S. Senate,,GRN,Johnathan McFarland,6
Andrew,NE/SE,U.S. Senate,,GRN,Johnathan McFarland,18
Andrew,NW/SW,U.S. Senate,,GRN,Johnathan McFarland,13
Andrew,BEEL/JG/CC,U.S. Senate,,GRN,Johnathan McFarland,16
Andrew,BOLCK/ROS/WP,U.S. Senate,,GRN,Johnathan McFarland,3
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,GRN,Johnathan McFarland,2
Andrew,ABSENTEE,U.S. Senate,,GRN,Johnathan McFarland,5
Andrew,LINCOLN,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,ROCHESTER,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,HELENA,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,EAST MONROE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,WEST MONROE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,NE/SE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,NW/SW,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,BEEL/JG/CC,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,BOLCK/ROS/WP,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,EPLATTE/EEMPIRE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,ABSENTEE,U.S. Senate,,WRITE-IN,Gina Bufe,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Patrick Lee,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Thomas Morgan,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Steven Wallace,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Nathaniel (Nate) Malone,0
Andrew,CLAY/FILLMORE,U.S. Senate,,WRITE-IN,Jon Kelly,0
Andrew,LINCOLN,Governor,,DEM,Chris Koster,176
Andrew,ROCHESTER,Governor,,DEM,Chris Koster,115
Andrew,HELENA,Governor,,DEM,Chris Koster,93
Andrew,EAST MONROE,Governor,,DEM,Chris Koster,75
Andrew,WEST MONROE,Governor,,DEM,Chris Koster,72
Andrew,CLAY/FILLMORE,Governor,,DEM,Chris Koster,146
Andrew,NE/SE,Governor,,DEM,Chris Koster,613
Andrew,NW/SW,Governor,,DEM,Chris Koster,475
Andrew,BEEL/JG/CC,Governor,,DEM,Chris Koster,842
Andrew,BOLCK/ROS/WP,Governor,,DEM,Chris Koster,212
Andrew,EPLATTE/EEMPIRE,Governor,,DEM,Chris Koster,85
Andrew,ABSENTEE,Governor,,DEM,Chris Koster,272
Andrew,LINCOLN,Governor,,REP,Eric Greitens,330
Andrew,ROCHESTER,Governor,,REP,Eric Greitens,259
Andrew,HELENA,Governor,,REP,Eric Greitens,211
Andrew,EAST MONROE,Governor,,REP,Eric Greitens,129
Andrew,WEST MONROE,Governor,,REP,Eric Greitens,185
Andrew,CLAY/FILLMORE,Governor,,REP,Eric Greitens,258
Andrew,NE/SE,Governor,,REP,Eric Greitens,952
Andrew,NW/SW,Governor,,REP,Eric Greitens,843
Andrew,BEEL/JG/CC,Governor,,REP,Eric Greitens,1668
Andrew,BOLCK/ROS/WP,Governor,,REP,Eric Greitens,412
Andrew,EPLATTE/EEMPIRE,Governor,,REP,Eric Greitens,139
Andrew,ABSENTEE,Governor,,REP,Eric Greitens,385
Andrew,LINCOLN,Governor,,LBT,Cisse W Spragins,7
Andrew,ROCHESTER,Governor,,LBT,Cisse W Spragins,0
Andrew,HELENA,Governor,,LBT,Cisse W Spragins,1
Andrew,EAST MONROE,Governor,,LBT,Cisse W Spragins,3
Andrew,WEST MONROE,Governor,,LBT,Cisse W Spragins,0
Andrew,CLAY/FILLMORE,Governor,,LBT,Cisse W Spragins,2
Andrew,NE/SE,Governor,,LBT,Cisse W Spragins,18
Andrew,NW/SW,Governor,,LBT,Cisse W Spragins,19
Andrew,BEEL/JG/CC,Governor,,LBT,Cisse W Spragins,28
Andrew,BOLCK/ROS/WP,Governor,,LBT,Cisse W Spragins,9
Andrew,EPLATTE/EEMPIRE,Governor,,LBT,Cisse W Spragins,4
Andrew,ABSENTEE,Governor,,LBT,Cisse W Spragins,7
Andrew,LINCOLN,Governor,,GRN,Don Fitz,2
Andrew,ROCHESTER,Governor,,GRN,Don Fitz,2
Andrew,HELENA,Governor,,GRN,Don Fitz,4
Andrew,EAST MONROE,Governor,,GRN,Don Fitz,0
Andrew,WEST MONROE,Governor,,GRN,Don Fitz,2
Andrew,CLAY/FILLMORE,Governor,,GRN,Don Fitz,1
Andrew,NE/SE,Governor,,GRN,Don Fitz,13
Andrew,NW/SW,Governor,,GRN,Don Fitz,5
Andrew,BEEL/JG/CC,Governor,,GRN,Don Fitz,8
Andrew,BOLCK/ROS/WP,Governor,,GRN,Don Fitz,4
Andrew,EPLATTE/EEMPIRE,Governor,,GRN,Don Fitz,1
Andrew,ABSENTEE,Governor,,GRN,Don Fitz,4
Andrew,LINCOLN,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",4
Andrew,ROCHESTER,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",0
Andrew,HELENA,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",3
Andrew,EAST MONROE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",0
Andrew,WEST MONROE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",0
Andrew,CLAY/FILLMORE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",2
Andrew,NE/SE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",4
Andrew,NW/SW,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",6
Andrew,BEEL/JG/CC,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",10
Andrew,BOLCK/ROS/WP,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",4
Andrew,EPLATTE/EEMPIRE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",1
Andrew,ABSENTEE,Governor,,IND,"Lester Benton (Les) Turilli, Jr.",3
Andrew,CLAY/FILLMORE,Governor,,WRITE-IN,Dave Altis,0
Andrew,CLAY/FILLMORE,Governor,,WRITE-IN,Theo Brown Sr,0
Andrew,CLAY/FILLMORE,Governor,,WRITE-IN,Martin Lindstedt,0
Andrew,LINCOLN,Lieutenant Governor,,DEM,Russ Carnahan,147
Andrew,ROCHESTER,Lieutenant Governor,,DEM,Russ Carnahan,93
Andrew,HELENA,Lieutenant Governor,,DEM,Russ Carnahan,72
Andrew,EAST MONROE,Lieutenant Governor,,DEM,Russ Carnahan,52
Andrew,WEST MONROE,Lieutenant Governor,,DEM,Russ Carnahan,53
Andrew,CLAY/FILLMORE,Lieutenant Governor,,DEM,Russ Carnahan,98
Andrew,NE/SE,Lieutenant Governor,,DEM,Russ Carnahan,500
Andrew,NW/SW,Lieutenant Governor,,DEM,Russ Carnahan,416
Andrew,BEEL/JG/CC,Lieutenant Governor,,DEM,Russ Carnahan,762
Andrew,BOLCK/ROS/WP,Lieutenant Governor,,DEM,Russ Carnahan,175
Andrew,EPLATTE/EEMPIRE,Lieutenant Governor,,DEM,Russ Carnahan,68
Andrew,ABSENTEE,Lieutenant Governor,,DEM,Russ Carnahan,237
Andrew,LINCOLN,Lieutenant Governor,,REP,Mike Parson,326
Andrew,ROCHESTER,Lieutenant Governor,,REP,Mike Parson,259
Andrew,HELENA,Lieutenant Governor,,REP,Mike Parson,212
Andrew,EAST MONROE,Lieutenant Governor,,REP,Mike Parson,149
Andrew,WEST MONROE,Lieutenant Governor,,REP,Mike Parson,192
Andrew,CLAY/FILLMORE,Lieutenant Governor,,REP,Mike Parson,279
Andrew,NE/SE,Lieutenant Governor,,REP,Mike Parson,968
Andrew,NW/SW,Lieutenant Governor,,REP,Mike Parson,816
