county,precinct,office,district,party,candidate,votes
St. Charles,231 231 WOLFRUM,State Senator,23,REP,Tom Dempsey,1001
St. Charles,230 230 CLAYBROOK,State Senator,23,REP,Tom Dempsey,702
St. Charles,028 028 TREETOP,State Senator,23,REP,Tom Dempsey,1749
St. Charles,024 024 WILSHIRE,State Senator,23,REP,Tom Dempsey,1345
St. Charles,025 025 SHIREWOOD,State Senator,23,REP,Tom Dempsey,1633
St. Charles,031 031 SIBLEY,State Senator,23,REP,Tom Dempsey,628
St. Charles,143 143 ALL SAINTS,State Senator,23,REP,Tom Dempsey,630
St. Charles,146 146 ST JUDE,State Senator,23,REP,Tom Dempsey,1150
St. Charles,144 144 FOX,State Senator,23,REP,Tom Dempsey,812
St. Charles,228 228 SHOSHONE,State Senator,23,REP,Tom Dempsey,1594
St. Charles,056 056 EDGEWOOD,State Senator,23,REP,Tom Dempsey,1193
St. Charles,220 220 PITMAN,State Senator,23,REP,Tom Dempsey,649
St. Charles,154 154 WHEATFIELD,State Senator,23,REP,Tom Dempsey,1531
St. Charles,155 155 GREEN FOREST,State Senator,23,REP,Tom Dempsey,1191
St. Charles,156 156 OAKS,State Senator,23,REP,Tom Dempsey,619
St. Charles,004 004 ORCHARD FARM,State Senator,23,REP,Tom Dempsey,368
St. Charles,005 005 RIVERS,State Senator,23,REP,Tom Dempsey,475
St. Charles,129 129 PARKWOOD,State Senator,23,REP,Tom Dempsey,4
St. Charles,001 001 KAMPVILLE,State Senator,23,REP,Tom Dempsey,1332
St. Charles,124 124 RABBIT RUN,State Senator,23,REP,Tom Dempsey,935
St. Charles,126 126 MEADOW VALLEY,State Senator,23,REP,Tom Dempsey,1137
St. Charles,128 128 FAIRMONT,State Senator,23,REP,Tom Dempsey,985
St. Charles,034 034 MCNAIR,State Senator,23,REP,Tom Dempsey,1191
St. Charles,036 036 SUN LAKE,State Senator,23,REP,Tom Dempsey,922
St. Charles,033 033 CANARY,State Senator,23,REP,Tom Dempsey,890
St. Charles,130 130 LAKES,State Senator,23,REP,Tom Dempsey,613
St. Charles,131 131 SHADOW CREEK,State Senator,23,REP,Tom Dempsey,811
St. Charles,132 132 COUNTRY HILL,State Senator,23,REP,Tom Dempsey,1152
St. Charles,086 086 ARLINGTON,State Senator,23,REP,Tom Dempsey,1578
St. Charles,234 234 WINDCASTLE,State Senator,23,REP,Tom Dempsey,791
St. Charles,107 107 OAK CREEK,State Senator,23,REP,Tom Dempsey,1297
St. Charles,106 106 SPENCER,State Senator,23,REP,Tom Dempsey,954
St. Charles,104 104 HI POINT,State Senator,23,REP,Tom Dempsey,801
St. Charles,103 103 CAVE SPRINGS,State Senator,23,REP,Tom Dempsey,564
St. Charles,102 102 TANGLEWOOD,State Senator,23,REP,Tom Dempsey,1181
St. Charles,101 101 GRAYBRIDGE,State Senator,23,REP,Tom Dempsey,678
St. Charles,100 100 MCCLAY,State Senator,23,REP,Tom Dempsey,1498
St. Charles,016 016 MONTCLAIR,State Senator,23,REP,Tom Dempsey,1214
St. Charles,015 015 WASHINGTON,State Senator,23,REP,Tom Dempsey,1208
St. Charles,014 014 LINCOLN,State Senator,23,REP,Tom Dempsey,1493
St. Charles,113 113 BRIARHILL,State Senator,23,REP,Tom Dempsey,1399
St. Charles,111 111 WOODSTREAM,State Senator,23,REP,Tom Dempsey,1474
St. Charles,0235 235 ABSENTEES,State Senator,23,REP,Tom Dempsey,8322
St. Charles,0236 236 PROVISIONAL,State Senator,23,REP,Tom Dempsey,40
St. Charles,087 087 RIVER BEND,State Senator,23,REP,Tom Dempsey,1057
St. Charles,229 229 CALLAWAY,State House,42,REP,Bart Korman,354
St. Charles,225 225 AUGUSTA,State House,42,REP,Bart Korman,504
St. Charles,222 222 NEW MELLE,State House,42,REP,Bart Korman,56
St. Charles,0235 235 ABSENTEES,State House,42,REP,Bart Korman,81
St. Charles,0236 236 PROVISIONAL,State House,42,REP,Bart Korman,0
St. Charles,226 226 HOPEWELL,State House,63,DEM,Bill Stinson,275
St. Charles,183 183 FORISTELL,State House,63,DEM,Bill Stinson,321
St. Charles,187 187 FAIRVIEW,State House,63,DEM,Bill Stinson,866
St. Charles,185 185 JOSEPHVILLE,State House,63,DEM,Bill Stinson,0
St. Charles,184 184 FLINT HILL,State House,63,DEM,Bill Stinson,36
St. Charles,182 182 EVERGREEN,State House,63,DEM,Bill Stinson,460
St. Charles,181 181 COMMUNITY,State House,63,DEM,Bill Stinson,1151
St. Charles,189 189 PIONEER,State House,63,DEM,Bill Stinson,390
St. Charles,190 190 PEINE,State House,63,DEM,Bill Stinson,523
St. Charles,198 198 CEDAR,State House,63,DEM,Bill Stinson,0
St. Charles,222 222 NEW MELLE,State House,63,DEM,Bill Stinson,375
St. Charles,214 214 HAWK RIDGE,State House,63,DEM,Bill Stinson,231
St. Charles,210 210 FREYMUTH,State House,63,DEM,Bill Stinson,61
St. Charles,0235 235 ABSENTEES,State House,63,DEM,Bill Stinson,472
St. Charles,0236 236 PROVISIONAL,State House,63,DEM,Bill Stinson,2
St. Charles,226 226 HOPEWELL,State House,63,REP,Bryan Spencer,471
St. Charles,183 183 FORISTELL,State House,63,REP,Bryan Spencer,567
St. Charles,187 187 FAIRVIEW,State House,63,REP,Bryan Spencer,1669
St. Charles,185 185 JOSEPHVILLE,State House,63,REP,Bryan Spencer,2
St. Charles,184 184 FLINT HILL,State House,63,REP,Bryan Spencer,46
St. Charles,182 182 EVERGREEN,State House,63,REP,Bryan Spencer,523
St. Charles,181 181 COMMUNITY,State House,63,REP,Bryan Spencer,1751
St. Charles,189 189 PIONEER,State House,63,REP,Bryan Spencer,800
St. Charles,190 190 PEINE,State House,63,REP,Bryan Spencer,943
St. Charles,198 198 CEDAR,State House,63,REP,Bryan Spencer,0
St. Charles,222 222 NEW MELLE,State House,63,REP,Bryan Spencer,729
St. Charles,214 214 HAWK RIDGE,State House,63,REP,Bryan Spencer,459
St. Charles,210 210 FREYMUTH,State House,63,REP,Bryan Spencer,146
St. Charles,0235 235 ABSENTEES,State House,63,REP,Bryan Spencer,822
St. Charles,0236 236 PROVISIONAL,State House,63,REP,Bryan Spencer,2
St. Charles,063 063 ST ANDREWS,State House,64,DEM,Wayne J. Henke,112
St. Charles,185 185 JOSEPHVILLE,State House,64,DEM,Wayne J. Henke,437
St. Charles,184 184 FLINT HILL,State House,64,DEM,Wayne J. Henke,735
St. Charles,190 190 PEINE,State House,64,DEM,Wayne J. Henke,17
St. Charles,169 169 HIGHGROVE,State House,64,DEM,Wayne J. Henke,1075
St. Charles,165 165 ST. PAUL,State House,64,DEM,Wayne J. Henke,519
St. Charles,166 166 MOUNT HOPE,State House,64,DEM,Wayne J. Henke,382
St. Charles,121 121 ST MARYS,State House,64,DEM,Wayne J. Henke,265
St. Charles,122 122 MID RIVERS,State House,64,DEM,Wayne J. Henke,458
St. Charles,131 131 SHADOW CREEK,State House,64,DEM,Wayne J. Henke,14
St. Charles,132 132 COUNTRY HILL,State House,64,DEM,Wayne J. Henke,264
St. Charles,107 107 OAK CREEK,State House,64,DEM,Wayne J. Henke,473
St. Charles,0235 235 ABSENTEES,State House,64,DEM,Wayne J. Henke,602
St. Charles,0236 236 PROVISIONAL,State House,64,DEM,Wayne J. Henke,6
St. Charles,063 063 ST ANDREWS,State House,64,REP,Robert Cornejo,102
St. Charles,185 185 JOSEPHVILLE,State House,64,REP,Robert Cornejo,563
St. Charles,184 184 FLINT HILL,State House,64,REP,Robert Cornejo,995
St. Charles,190 190 PEINE,State House,64,REP,Robert Cornejo,12
St. Charles,169 169 HIGHGROVE,State House,64,REP,Robert Cornejo,1267
St. Charles,165 165 ST. PAUL,State House,64,REP,Robert Cornejo,721
St. Charles,166 166 MOUNT HOPE,State House,64,REP,Robert Cornejo,441
St. Charles,121 121 ST MARYS,State House,64,REP,Robert Cornejo,223
St. Charles,122 122 MID RIVERS,State House,64,REP,Robert Cornejo,385
St. Charles,131 131 SHADOW CREEK,State House,64,REP,Robert Cornejo,14
St. Charles,132 132 COUNTRY HILL,State House,64,REP,Robert Cornejo,292
St. Charles,107 107 OAK CREEK,State House,64,REP,Robert Cornejo,637
St. Charles,0235 235 ABSENTEES,State House,64,REP,Robert Cornejo,701
St. Charles,0236 236 PROVISIONAL,State House,64,REP,Robert Cornejo,7
St. Charles,057 057 HANOVER,State House,65,REP,Anne Zerr,798
St. Charles,043 043 MARINA,State House,65,REP,Anne Zerr,489
St. Charles,041 041 GOVERNMENT,State House,65,REP,Anne Zerr,1331
St. Charles,051 051 ST CLETUS,State House,65,REP,Anne Zerr,643
St. Charles,045 045 MAMELLE,State House,65,REP,Anne Zerr,565
St. Charles,054 054 COVERDELL,State House,65,REP,Anne Zerr,553
St. Charles,165 165 ST. PAUL,State House,65,REP,Anne Zerr,36
St. Charles,031 031 SIBLEY,State House,65,REP,Anne Zerr,603
St. Charles,056 056 EDGEWOOD,State House,65,REP,Anne Zerr,1129
St. Charles,004 004 ORCHARD FARM,State House,65,REP,Anne Zerr,347
St. Charles,005 005 RIVERS,State House,65,REP,Anne Zerr,395
St. Charles,001 001 KAMPVILLE,State House,65,REP,Anne Zerr,1118
St. Charles,122 122 MID RIVERS,State House,65,REP,Anne Zerr,28
St. Charles,034 034 MCNAIR,State House,65,REP,Anne Zerr,1125
St. Charles,033 033 CANARY,State House,65,REP,Anne Zerr,838
St. Charles,014 014 LINCOLN,State House,65,REP,Anne Zerr,1220
St. Charles,0235 235 ABSENTEES,State House,65,REP,Anne Zerr,1533
St. Charles,0236 236 PROVISIONAL,State House,65,REP,Anne Zerr,4
St. Charles,057 057 HANOVER,State House,65,LIB,John R. Alsup,95
St. Charles,043 043 MARINA,State House,65,LIB,John R. Alsup,101
St. Charles,041 041 GOVERNMENT,State House,65,LIB,John R. Alsup,445
St. Charles,051 051 ST CLETUS,State House,65,LIB,John R. Alsup,115
St. Charles,045 045 MAMELLE,State House,65,LIB,John R. Alsup,110
St. Charles,054 054 COVERDELL,State House,65,LIB,John R. Alsup,128
St. Charles,165 165 ST. PAUL,State House,65,LIB,John R. Alsup,11
St. Charles,031 031 SIBLEY,State House,65,LIB,John R. Alsup,105
St. Charles,056 056 EDGEWOOD,State House,65,LIB,John R. Alsup,201
St. Charles,004 004 ORCHARD FARM,State House,65,LIB,John R. Alsup,55
St. Charles,005 005 RIVERS,State House,65,LIB,John R. Alsup,114
St. Charles,001 001 KAMPVILLE,State House,65,LIB,John R. Alsup,330
St. Charles,122 122 MID RIVERS,State House,65,LIB,John R. Alsup,15
St. Charles,034 034 MCNAIR,State House,65,LIB,John R. Alsup,179
St. Charles,033 033 CANARY,State House,65,LIB,John R. Alsup,168
St. Charles,014 014 LINCOLN,State House,65,LIB,John R. Alsup,366
St. Charles,0235 235 ABSENTEES,State House,65,LIB,John R. Alsup,250
St. Charles,0236 236 PROVISIONAL,State House,65,LIB,John R. Alsup,1
St. Charles,083 083 WOODCLIFF,State House,70,DEM,Bill Otto,400
St. Charles,227 227 WHITMOOR,State House,70,DEM,Bill Otto,110
St. Charles,091 091 KATY TRAIL,State House,70,DEM,Bill Otto,39
St. Charles,071 071 FAIRWAYS,State House,70,DEM,Bill Otto,1
St. Charles,220 220 PITMAN,State House,70,DEM,Bill Otto,319
St. Charles,234 234 WINDCASTLE,State House,70,DEM,Bill Otto,320
St. Charles,015 015 WASHINGTON,State House,70,DEM,Bill Otto,0
St. Charles,014 014 LINCOLN,State House,70,DEM,Bill Otto,82
St. Charles,0235 235 ABSENTEES,State House,70,DEM,Bill Otto,169
St. Charles,0236 236 PROVISIONAL,State House,70,DEM,Bill Otto,0
St. Charles,083 083 WOODCLIFF,State House,70,REP,Eugene Dokes,546
St. Charles,227 227 WHITMOOR,State House,70,REP,Eugene Dokes,402
St. Charles,091 091 KATY TRAIL,State House,70,REP,Eugene Dokes,126
St. Charles,071 071 FAIRWAYS,State House,70,REP,Eugene Dokes,4
St. Charles,220 220 PITMAN,State House,70,REP,Eugene Dokes,467
St. Charles,234 234 WINDCASTLE,State House,70,REP,Eugene Dokes,600
St. Charles,015 015 WASHINGTON,State House,70,REP,Eugene Dokes,1
St. Charles,014 014 LINCOLN,State House,70,REP,Eugene Dokes,39
St. Charles,0235 235 ABSENTEES,State House,70,REP,Eugene Dokes,396
St. Charles,0236 236 PROVISIONAL,State House,70,REP,Eugene Dokes,1
St. Charles,219 219 WESTFIELD,State House,102,DEM,John Callahan,366
St. Charles,203 203 FIELDCREST,State House,102,DEM,John Callahan,164
St. Charles,208 208 TWIN CHIMNEYS,State House,102,DEM,John Callahan,443
St. Charles,207 207 CARRIAGE HILLS,State House,102,DEM,John Callahan,559
St. Charles,221 221 WELDON SPRINGS,State House,102,DEM,John Callahan,274
St. Charles,196 196 PHOENIX,State House,102,DEM,John Callahan,209
St. Charles,212 212 CANVAS COVE,State House,102,DEM,John Callahan,444
St. Charles,205 205 BAYFIELD,State House,102,DEM,John Callahan,86
St. Charles,206 206 MONTICELLO,State House,102,DEM,John Callahan,845
St. Charles,231 231 WOLFRUM,State House,102,DEM,John Callahan,51
St. Charles,170 170 STARBUCK,State House,102,DEM,John Callahan,484
St. Charles,147 147 COTTLEVILLE,State House,102,DEM,John Callahan,135
St. Charles,229 229 CALLAWAY,State House,102,DEM,John Callahan,434
St. Charles,225 225 AUGUSTA,State House,102,DEM,John Callahan,74
St. Charles,222 222 NEW MELLE,State House,102,DEM,John Callahan,71
St. Charles,152 152 WOODGLEN,State House,102,DEM,John Callahan,327
St. Charles,218 218 DUVALL,State House,102,DEM,John Callahan,299
St. Charles,215 215 COACHMAN,State House,102,DEM,John Callahan,439
St. Charles,211 211 SUMMERSET,State House,102,DEM,John Callahan,414
St. Charles,0235 235 ABSENTEES,State House,102,DEM,John Callahan,842
St. Charles,0236 236 PROVISIONAL,State House,102,DEM,John Callahan,1
St. Charles,219 219 WESTFIELD,State House,102,REP,Kurt Bahr,710
St. Charles,203 203 FIELDCREST,State House,102,REP,Kurt Bahr,336
St. Charles,208 208 TWIN CHIMNEYS,State House,102,REP,Kurt Bahr,799
St. Charles,207 207 CARRIAGE HILLS,State House,102,REP,Kurt Bahr,992
St. Charles,221 221 WELDON SPRINGS,State House,102,REP,Kurt Bahr,571
St. Charles,196 196 PHOENIX,State House,102,REP,Kurt Bahr,410
St. Charles,212 212 CANVAS COVE,State House,102,REP,Kurt Bahr,567
St. Charles,205 205 BAYFIELD,State House,102,REP,Kurt Bahr,100
St. Charles,206 206 MONTICELLO,State House,102,REP,Kurt Bahr,1289
St. Charles,231 231 WOLFRUM,State House,102,REP,Kurt Bahr,99
St. Charles,170 170 STARBUCK,State House,102,REP,Kurt Bahr,822
St. Charles,147 147 COTTLEVILLE,State House,102,REP,Kurt Bahr,264
St. Charles,229 229 CALLAWAY,State House,102,REP,Kurt Bahr,911
St. Charles,225 225 AUGUSTA,State House,102,REP,Kurt Bahr,119
St. Charles,222 222 NEW MELLE,State House,102,REP,Kurt Bahr,122
St. Charles,152 152 WOODGLEN,State House,102,REP,Kurt Bahr,458
St. Charles,218 218 DUVALL,State House,102,REP,Kurt Bahr,616
St. Charles,215 215 COACHMAN,State House,102,REP,Kurt Bahr,632
St. Charles,211 211 SUMMERSET,State House,102,REP,Kurt Bahr,590
St. Charles,0235 235 ABSENTEES,State House,102,REP,Kurt Bahr,1306
St. Charles,0236 236 PROVISIONAL,State House,102,REP,Kurt Bahr,2
St. Charles,227 227 WHITMOOR,State House,103,REP,Douglas Funderburk,1457
St. Charles,212 212 CANVAS COVE,State House,103,REP,Douglas Funderburk,44
St. Charles,205 205 BAYFIELD,State House,103,REP,Douglas Funderburk,576
St. Charles,231 231 WOLFRUM,State House,103,REP,Douglas Funderburk,847
St. Charles,230 230 CLAYBROOK,State House,103,REP,Douglas Funderburk,681
St. Charles,143 143 ALL SAINTS,State House,103,REP,Douglas Funderburk,626
St. Charles,147 147 COTTLEVILLE,State House,103,REP,Douglas Funderburk,578
St. Charles,146 146 ST JUDE,State House,103,REP,Douglas Funderburk,1135
St. Charles,144 144 FOX,State House,103,REP,Douglas Funderburk,809
St. Charles,153 153 ASPEN,State House,103,REP,Douglas Funderburk,708
St. Charles,150 150 TIMBERWOOD,State House,103,REP,Douglas Funderburk,642
St. Charles,154 154 WHEATFIELD,State House,103,REP,Douglas Funderburk,1525
St. Charles,155 155 GREEN FOREST,State House,103,REP,Douglas Funderburk,321
St. Charles,151 151 GLENGATE,State House,103,REP,Douglas Funderburk,532
St. Charles,156 156 OAKS,State House,103,REP,Douglas Funderburk,613
St. Charles,152 152 WOODGLEN,State House,103,REP,Douglas Funderburk,538
St. Charles,159 159 HILLCREST,State House,103,REP,Douglas Funderburk,1070
St. Charles,129 129 PARKWOOD,State House,103,REP,Douglas Funderburk,480
St. Charles,126 126 MEADOW VALLEY,State House,103,REP,Douglas Funderburk,17
St. Charles,139 139 DISCOVERY,State House,103,REP,Douglas Funderburk,708
St. Charles,0235 235 ABSENTEES,State House,103,REP,Douglas Funderburk,1842
St. Charles,0236 236 PROVISIONAL,State House,103,REP,Douglas Funderburk,5
St. Charles,0237 237 WRITE-IN,State House,103,REP,Douglas Funderburk,0
St. Charles,227 227 WHITMOOR,State House,103,WI,Kyle Schlereth,0
St. Charles,212 212 CANVAS COVE,State House,103,WI,Kyle Schlereth,0
St. Charles,205 205 BAYFIELD,State House,103,WI,Kyle Schlereth,0
St. Charles,231 231 WOLFRUM,State House,103,WI,Kyle Schlereth,0
St. Charles,230 230 CLAYBROOK,State House,103,WI,Kyle Schlereth,0
St. Charles,143 143 ALL SAINTS,State House,103,WI,Kyle Schlereth,0
St. Charles,147 147 COTTLEVILLE,State House,103,WI,Kyle Schlereth,0
St. Charles,146 146 ST JUDE,State House,103,WI,Kyle Schlereth,0
St. Charles,144 144 FOX,State House,103,WI,Kyle Schlereth,0
St. Charles,153 153 ASPEN,State House,103,WI,Kyle Schlereth,0
St. Charles,150 150 TIMBERWOOD,State House,103,WI,Kyle Schlereth,0
St. Charles,154 154 WHEATFIELD,State House,103,WI,Kyle Schlereth,0
St. Charles,155 155 GREEN FOREST,State House,103,WI,Kyle Schlereth,0
St. Charles,151 151 GLENGATE,State House,103,WI,Kyle Schlereth,0
St. Charles,156 156 OAKS,State House,103,WI,Kyle Schlereth,0
St. Charles,152 152 WOODGLEN,State House,103,WI,Kyle Schlereth,0
St. Charles,159 159 HILLCREST,State House,103,WI,Kyle Schlereth,0
St. Charles,129 129 PARKWOOD,State House,103,WI,Kyle Schlereth,0
St. Charles,126 126 MEADOW VALLEY,State House,103,WI,Kyle Schlereth,0
St. Charles,139 139 DISCOVERY,State House,103,WI,Kyle Schlereth,0
St. Charles,0235 235 ABSENTEES,State House,103,WI,Kyle Schlereth,0
St. Charles,0236 236 PROVISIONAL,State House,103,WI,Kyle Schlereth,0
St. Charles,0237 237 WRITE-IN,State House,103,WI,Kyle Schlereth,76
St. Charles,084 084 HARVESTER,State House,104,DEM,Terry Lesinski,768
St. Charles,085 085 SYCAMORE,State House,104,DEM,Terry Lesinski,988
St. Charles,228 228 SHOSHONE,State House,104,DEM,Terry Lesinski,822
St. Charles,155 155 GREEN FOREST,State House,104,DEM,Terry Lesinski,459
St. Charles,129 129 PARKWOOD,State House,104,DEM,Terry Lesinski,181
St. Charles,124 124 RABBIT RUN,State House,104,DEM,Terry Lesinski,438
St. Charles,126 126 MEADOW VALLEY,State House,104,DEM,Terry Lesinski,612
St. Charles,128 128 FAIRMONT,State House,104,DEM,Terry Lesinski,589
St. Charles,130 130 LAKES,State House,104,DEM,Terry Lesinski,308
St. Charles,131 131 SHADOW CREEK,State House,104,DEM,Terry Lesinski,420
St. Charles,132 132 COUNTRY HILL,State House,104,DEM,Terry Lesinski,394
St. Charles,100 100 MCCLAY,State House,104,DEM,Terry Lesinski,155
St. Charles,111 111 WOODSTREAM,State House,104,DEM,Terry Lesinski,781
St. Charles,0235 235 ABSENTEES,State House,104,DEM,Terry Lesinski,699
St. Charles,0236 236 PROVISIONAL,State House,104,DEM,Terry Lesinski,2
St. Charles,084 084 HARVESTER,State House,104,REP,Kathie Conway,977
St. Charles,085 085 SYCAMORE,State House,104,REP,Kathie Conway,1318
St. Charles,228 228 SHOSHONE,State House,104,REP,Kathie Conway,1090
St. Charles,155 155 GREEN FOREST,State House,104,REP,Kathie Conway,582
St. Charles,129 129 PARKWOOD,State House,104,REP,Kathie Conway,242
St. Charles,124 124 RABBIT RUN,State House,104,REP,Kathie Conway,665
St. Charles,126 126 MEADOW VALLEY,State House,104,REP,Kathie Conway,779
St. Charles,128 128 FAIRMONT,State House,104,REP,Kathie Conway,634
St. Charles,130 130 LAKES,State House,104,REP,Kathie Conway,446
St. Charles,131 131 SHADOW CREEK,State House,104,REP,Kathie Conway,495
St. Charles,132 132 COUNTRY HILL,State House,104,REP,Kathie Conway,436
St. Charles,100 100 MCCLAY,State House,104,REP,Kathie Conway,210
St. Charles,111 111 WOODSTREAM,State House,104,REP,Kathie Conway,960
St. Charles,0235 235 ABSENTEES,State House,104,REP,Kathie Conway,1000
St. Charles,0236 236 PROVISIONAL,State House,104,REP,Kathie Conway,1
St. Charles,080 080 HERITAGE,State House,105,DEM,Debbie Bixler,419
St. Charles,022 022 CHESHIRE,State House,105,DEM,Debbie Bixler,105
St. Charles,091 091 KATY TRAIL,State House,105,DEM,Debbie Bixler,789
St. Charles,025 025 SHIREWOOD,State House,105,DEM,Debbie Bixler,638
St. Charles,086 086 ARLINGTON,State House,105,DEM,Debbie Bixler,755
St. Charles,107 107 OAK CREEK,State House,105,DEM,Debbie Bixler,206
St. Charles,106 106 SPENCER,State House,105,DEM,Debbie Bixler,529
St. Charles,104 104 HI POINT,State House,105,DEM,Debbie Bixler,357
St. Charles,103 103 CAVE SPRINGS,State House,105,DEM,Debbie Bixler,323
St. Charles,102 102 TANGLEWOOD,State House,105,DEM,Debbie Bixler,580
St. Charles,101 101 GRAYBRIDGE,State House,105,DEM,Debbie Bixler,344
St. Charles,100 100 MCCLAY,State House,105,DEM,Debbie Bixler,647
St. Charles,015 015 WASHINGTON,State House,105,DEM,Debbie Bixler,0
St. Charles,113 113 BRIARHILL,State House,105,DEM,Debbie Bixler,638
St. Charles,0235 235 ABSENTEES,State House,105,DEM,Debbie Bixler,875
St. Charles,0236 236 PROVISIONAL,State House,105,DEM,Debbie Bixler,6
St. Charles,087 087 RIVER BEND,State House,105,DEM,Debbie Bixler,408
St. Charles,080 080 HERITAGE,State House,105,REP,Mark A. Parkinson,572
St. Charles,022 022 CHESHIRE,State House,105,REP,Mark A. Parkinson,118
St. Charles,091 091 KATY TRAIL,State House,105,REP,Mark A. Parkinson,1469
St. Charles,025 025 SHIREWOOD,State House,105,REP,Mark A. Parkinson,1249
St. Charles,086 086 ARLINGTON,State House,105,REP,Mark A. Parkinson,1193
St. Charles,107 107 OAK CREEK,State House,105,REP,Mark A. Parkinson,269
St. Charles,106 106 SPENCER,State House,105,REP,Mark A. Parkinson,630
St. Charles,104 104 HI POINT,State House,105,REP,Mark A. Parkinson,606
St. Charles,103 103 CAVE SPRINGS,State House,105,REP,Mark A. Parkinson,380
St. Charles,102 102 TANGLEWOOD,State House,105,REP,Mark A. Parkinson,850
St. Charles,101 101 GRAYBRIDGE,State House,105,REP,Mark A. Parkinson,475
St. Charles,100 100 MCCLAY,State House,105,REP,Mark A. Parkinson,779
St. Charles,015 015 WASHINGTON,State House,105,REP,Mark A. Parkinson,2
St. Charles,113 113 BRIARHILL,State House,105,REP,Mark A. Parkinson,1030
St. Charles,0235 235 ABSENTEES,State House,105,REP,Mark A. Parkinson,1291
St. Charles,0236 236 PROVISIONAL,State House,105,REP,Mark A. Parkinson,5
St. Charles,087 087 RIVER BEND,State House,105,REP,Mark A. Parkinson,808
St. Charles,062 062 ADAMS,State House,106,DEM,Morton G. Todd,682
St. Charles,063 063 ST ANDREWS,State House,106,DEM,Morton G. Todd,322
St. Charles,022 022 CHESHIRE,State House,106,DEM,Morton G. Todd,273
St. Charles,021 021 TRUMAN,State House,106,DEM,Morton G. Todd,259
St. Charles,047 047 COVILLI,State House,106,DEM,Morton G. Todd,332
St. Charles,071 071 FAIRWAYS,State House,106,DEM,Morton G. Todd,694
St. Charles,028 028 TREETOP,State House,106,DEM,Morton G. Todd,740
St. Charles,024 024 WILSHIRE,State House,106,DEM,Morton G. Todd,650
St. Charles,036 036 SUN LAKE,State House,106,DEM,Morton G. Todd,459
St. Charles,016 016 MONTCLAIR,State House,106,DEM,Morton G. Todd,566
St. Charles,015 015 WASHINGTON,State House,106,DEM,Morton G. Todd,582
St. Charles,0235 235 ABSENTEES,State House,106,DEM,Morton G. Todd,832
St. Charles,0236 236 PROVISIONAL,State House,106,DEM,Morton G. Todd,13
St. Charles,062 062 ADAMS,State House,106,REP,Chrissy Sommer,796
St. Charles,063 063 ST ANDREWS,State House,106,REP,Chrissy Sommer,492
St. Charles,022 022 CHESHIRE,State House,106,REP,Chrissy Sommer,474
St. Charles,021 021 TRUMAN,State House,106,REP,Chrissy Sommer,539
St. Charles,047 047 COVILLI,State House,106,REP,Chrissy Sommer,342
St. Charles,071 071 FAIRWAYS,State House,106,REP,Chrissy Sommer,934
St. Charles,028 028 TREETOP,State House,106,REP,Chrissy Sommer,1338
St. Charles,024 024 WILSHIRE,State House,106,REP,Chrissy Sommer,1014
St. Charles,036 036 SUN LAKE,State House,106,REP,Chrissy Sommer,676
St. Charles,016 016 MONTCLAIR,State House,106,REP,Chrissy Sommer,916
St. Charles,015 015 WASHINGTON,State House,106,REP,Chrissy Sommer,877
St. Charles,0235 235 ABSENTEES,State House,106,REP,Chrissy Sommer,1285
St. Charles,0236 236 PROVISIONAL,State House,106,REP,Chrissy Sommer,8
