county,precinct,office,district,party,candidate,votes
Kansas City,"W23-P8, 16",Proposition C,,,,10
Kansas City,"W23-P8, 16",Proposition D,,,,16
Kansas City,"W23-P11, 10, 12",U.S. Senate,,REP,Josh Hawley,92
Kansas City,"W23-P11, 10, 12",U.S. Senate,,DEM,Claire McCaskill,374
Kansas City,"W23-P11, 10, 12",U.S. Senate,,LIB,Japheth Campbell,4
Kansas City,"W23-P11, 10, 12",U.S. Senate,,GRE,Jo Crain,0
Kansas City,"W23-P11, 10, 12",U.S. Senate,,IND,Craig O'Dear,0
Kansas City,"W23-P11, 10, 12",State Auditor,,,Saundra McDowell,85
Kansas City,"W23-P11, 10, 12",State Auditor,,,Nicole Galloway,366
Kansas City,"W23-P11, 10, 12",State Auditor,,,Sean O'Toole,9
Kansas City,"W23-P11, 10, 12",State Auditor,,,Don Fitz,1
Kansas City,"W23-P11, 10, 12",State Auditor,,,Jacob Luetkemeyer,5
Kansas City,"W23-P11, 10, 12",U.S. House,5,,Jacob Turk,90
Kansas City,"W23-P11, 10, 12",U.S. House,5,,Emanuel Cleaver II,371
Kansas City,"W23-P11, 10, 12",U.S. House,5,,Alexander Howell,5
Kansas City,"W23-P11, 10, 12",U.S. House,5,,Maurice Copeland,3
Kansas City,"W23-P11, 10, 12",U.S. House,5,,E.C. Fredland,1
Kansas City,"W23-P11, 10, 12",State Representative,22,,Brandon Ellington,392
Kansas City,"W23-P11, 10, 12",Constitutional Amendment No. 1,,,,252
Kansas City,"W23-P11, 10, 12",Constitutional Amendment No. 2,,,,388
Kansas City,"W23-P11, 10, 12",Constitutional Amendment No. 3,,,,213
Kansas City,"W23-P11, 10, 12",Constitutional Amendment No. 4,,,,218
Kansas City,"W23-P11, 10, 12",Proposition B,,,,375
Kansas City,"W23-P11, 10, 12",Proposition C,,,,234
Kansas City,"W23-P11, 10, 12",Proposition D,,,,239
Kansas City,W23-P13,U.S. Senate,,REP,Josh Hawley,88
Kansas City,W23-P13,U.S. Senate,,DEM,Claire McCaskill,362
Kansas City,W23-P13,U.S. Senate,,LIB,Japheth Campbell,7
Kansas City,W23-P13,U.S. Senate,,GRE,Jo Crain,2
Kansas City,W23-P13,U.S. Senate,,IND,Craig O'Dear,6
Kansas City,W23-P13,State Auditor,,,Saundra McDowell,85
Kansas City,W23-P13,State Auditor,,,Nicole Galloway,362
Kansas City,W23-P13,State Auditor,,,Sean O'Toole,8
Kansas City,W23-P13,State Auditor,,,Don Fitz,3
Kansas City,W23-P13,State Auditor,,,Jacob Luetkemeyer,5
Kansas City,W23-P13,U.S. House,5,,Jacob Turk,82
Kansas City,W23-P13,U.S. House,5,,Emanuel Cleaver II,376
Kansas City,W23-P13,U.S. House,5,,Alexander Howell,4
Kansas City,W23-P13,U.S. House,5,,Maurice Copeland,2
Kansas City,W23-P13,U.S. House,5,,E.C. Fredland,2
Kansas City,W23-P13,State Representative,22,,Brandon Ellington,390
Kansas City,W23-P13,Constitutional Amendment No. 1,,,,230
Kansas City,W23-P13,Constitutional Amendment No. 2,,,,363
Kansas City,W23-P13,Constitutional Amendment No. 3,,,,199
Kansas City,W23-P13,Constitutional Amendment No. 4,,,,214
Kansas City,W23-P13,Proposition B,,,,373
Kansas City,W23-P13,Proposition C,,,,237
Kansas City,W23-P13,Proposition D,,,,247
Kansas City,W23-P14,U.S. Senate,,REP,Josh Hawley,248
Kansas City,W23-P14,U.S. Senate,,DEM,Claire McCaskill,686
Kansas City,W23-P14,U.S. Senate,,LIB,Japheth Campbell,7
Kansas City,W23-P14,U.S. Senate,,GRE,Jo Crain,2
Kansas City,W23-P14,U.S. Senate,,IND,Craig O'Dear,10
Kansas City,W23-P14,State Auditor,,,Saundra McDowell,219
Kansas City,W23-P14,State Auditor,,,Nicole Galloway,695
Kansas City,W23-P14,State Auditor,,,Sean O'Toole,17
Kansas City,W23-P14,State Auditor,,,Don Fitz,4
Kansas City,W23-P14,State Auditor,,,Jacob Luetkemeyer,7
Kansas City,W23-P14,U.S. House,5,,Jacob Turk,250
Kansas City,W23-P14,U.S. House,5,,Emanuel Cleaver II,689
Kansas City,W23-P14,U.S. House,5,,Alexander Howell,9
Kansas City,W23-P14,U.S. House,5,,Maurice Copeland,5
Kansas City,W23-P14,U.S. House,5,,E.C. Fredland,1
Kansas City,W23-P14,State Representative,29,,Rory Rowland,776
Kansas City,W23-P14,Constitutional Amendment No. 1,,,,592
Kansas City,W23-P14,Constitutional Amendment No. 2,,,,708
Kansas City,W23-P14,Constitutional Amendment No. 3,,,,368
Kansas City,W23-P14,Constitutional Amendment No. 4,,,,418
Kansas City,W23-P14,Proposition B,,,,736
Kansas City,W23-P14,Proposition C,,,,460
Kansas City,W23-P14,Proposition D,,,,459
Kansas City,"W23-P15, 4",U.S. Senate,,REP,Josh Hawley,51
Kansas City,"W23-P15, 4",U.S. Senate,,DEM,Claire McCaskill,126
Kansas City,"W23-P15, 4",U.S. Senate,,LIB,Japheth Campbell,2
Kansas City,"W23-P15, 4",U.S. Senate,,GRE,Jo Crain,1
Kansas City,"W23-P15, 4",U.S. Senate,,IND,Craig O'Dear,3
Kansas City,"W23-P15, 4",State Auditor,,,Saundra McDowell,43
Kansas City,"W23-P15, 4",State Auditor,,,Nicole Galloway,127
Kansas City,"W23-P15, 4",State Auditor,,,Sean O'Toole,5
Kansas City,"W23-P15, 4",State Auditor,,,Don Fitz,1
Kansas City,"W23-P15, 4",State Auditor,,,Jacob Luetkemeyer,4
Kansas City,"W23-P15, 4",U.S. House,5,,Jacob Turk,51
Kansas City,"W23-P15, 4",U.S. House,5,,Emanuel Cleaver II,124
Kansas City,"W23-P15, 4",U.S. House,5,,Alexander Howell,2
Kansas City,"W23-P15, 4",U.S. House,5,,Maurice Copeland,3
Kansas City,"W23-P15, 4",U.S. House,5,,E.C. Fredland,2
Kansas City,"W23-P15, 4",State Representative,28,,Jerome Barnes,138
Kansas City,"W23-P15, 4",State Representative,28,,Jeremy T Utterback,29
Kansas City,"W23-P15, 4",Constitutional Amendment No. 1,,,,114
Kansas City,"W23-P15, 4",Constitutional Amendment No. 2,,,,130
Kansas City,"W23-P15, 4",Constitutional Amendment No. 3,,,,79
Kansas City,"W23-P15, 4",Constitutional Amendment No. 4,,,,83
Kansas City,"W23-P15, 4",Proposition B,,,,134
Kansas City,"W23-P15, 4",Proposition C,,,,88
Kansas City,"W23-P15, 4",Proposition D,,,,91
Kansas City,"W24-P1, 2, 3",U.S. Senate,,REP,Josh Hawley,319
Kansas City,"W24-P1, 2, 3",U.S. Senate,,DEM,Claire McCaskill,747
Kansas City,"W24-P1, 2, 3",U.S. Senate,,LIB,Japheth Campbell,4
Kansas City,"W24-P1, 2, 3",U.S. Senate,,GRE,Jo Crain,5
Kansas City,"W24-P1, 2, 3",U.S. Senate,,IND,Craig O'Dear,10
Kansas City,"W24-P1, 2, 3",State Auditor,,,Saundra McDowell,274
Kansas City,"W24-P1, 2, 3",State Auditor,,,Nicole Galloway,762
Kansas City,"W24-P1, 2, 3",State Auditor,,,Sean O'Toole,19
Kansas City,"W24-P1, 2, 3",State Auditor,,,Don Fitz,6
Kansas City,"W24-P1, 2, 3",State Auditor,,,Jacob Luetkemeyer,14
Kansas City,"W24-P1, 2, 3",U.S. House,5,,Jacob Turk,324
Kansas City,"W24-P1, 2, 3",U.S. House,5,,Emanuel Cleaver II,733
Kansas City,"W24-P1, 2, 3",U.S. House,5,,Alexander Howell,13
Kansas City,"W24-P1, 2, 3",U.S. House,5,,Maurice Copeland,5
Kansas City,"W24-P1, 2, 3",U.S. House,5,,E.C. Fredland,2
Kansas City,"W24-P1, 2, 3",State Representative,29,,Rory Rowland,829
Kansas City,"W24-P1, 2, 3",Constitutional Amendment No. 1,,,,736
Kansas City,"W24-P1, 2, 3",Constitutional Amendment No. 2,,,,780
Kansas City,"W24-P1, 2, 3",Constitutional Amendment No. 3,,,,420
Kansas City,"W24-P1, 2, 3",Constitutional Amendment No. 4,,,,497
Kansas City,"W24-P1, 2, 3",Proposition B,,,,834
Kansas City,"W24-P1, 2, 3",Proposition C,,,,518
Kansas City,"W24-P1, 2, 3",Proposition D,,,,537
Kansas City,"W24-P4, 5, 6, 29",U.S. Senate,,REP,Josh Hawley,594
Kansas City,"W24-P4, 5, 6, 29",U.S. Senate,,DEM,Claire McCaskill,949
Kansas City,"W24-P4, 5, 6, 29",U.S. Senate,,LIB,Japheth Campbell,4
Kansas City,"W24-P4, 5, 6, 29",U.S. Senate,,GRE,Jo Crain,6
Kansas City,"W24-P4, 5, 6, 29",U.S. Senate,,IND,Craig O'Dear,17
Kansas City,"W24-P4, 5, 6, 29",State Auditor,,,Saundra McDowell,493
Kansas City,"W24-P4, 5, 6, 29",State Auditor,,,Nicole Galloway,999
Kansas City,"W24-P4, 5, 6, 29",State Auditor,,,Sean O'Toole,23
Kansas City,"W24-P4, 5, 6, 29",State Auditor,,,Don Fitz,12
Kansas City,"W24-P4, 5, 6, 29",State Auditor,,,Jacob Luetkemeyer,25
Kansas City,"W24-P4, 5, 6, 29",U.S. House,5,,Jacob Turk,572
Kansas City,"W24-P4, 5, 6, 29",U.S. House,5,,Emanuel Cleaver II,964
Kansas City,"W24-P4, 5, 6, 29",U.S. House,5,,Alexander Howell,20
Kansas City,"W24-P4, 5, 6, 29",U.S. House,5,,Maurice Copeland,10
Kansas City,"W24-P4, 5, 6, 29",U.S. House,5,,E.C. Fredland,5
Kansas City,"W24-P4, 5, 6, 29",State Representative,29,,Rory Rowland,1142
Kansas City,"W24-P4, 5, 6, 29",Constitutional Amendment No. 1,,,,1082
Kansas City,"W24-P4, 5, 6, 29",Constitutional Amendment No. 2,,,,1154
Kansas City,"W24-P4, 5, 6, 29",Constitutional Amendment No. 3,,,,529
Kansas City,"W24-P4, 5, 6, 29",Constitutional Amendment No. 4,,,,776
Kansas City,"W24-P4, 5, 6, 29",Proposition B,,,,1135
Kansas City,"W24-P4, 5, 6, 29",Proposition C,,,,775
Kansas City,"W24-P4, 5, 6, 29",Proposition D,,,,737
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. Senate,,REP,Josh Hawley,399
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. Senate,,DEM,Claire McCaskill,599
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. Senate,,LIB,Japheth Campbell,10
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. Senate,,GRE,Jo Crain,3
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. Senate,,IND,Craig O'Dear,9
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Auditor,,,Saundra McDowell,332
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Auditor,,,Nicole Galloway,631
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Auditor,,,Sean O'Toole,14
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Auditor,,,Don Fitz,5
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Auditor,,,Jacob Luetkemeyer,19
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. House,5,,Jacob Turk,396
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. House,5,,Emanuel Cleaver II,606
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. House,5,,Alexander Howell,11
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. House,5,,Maurice Copeland,1
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",U.S. House,5,,E.C. Fredland,1
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Representative,30,,Jon Patterson,405
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Representative,30,,Ryana Parks-Shaw,580
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",State Representative,30,,Brad Eichstadt,17
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Constitutional Amendment No. 1,,,,702
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Constitutional Amendment No. 2,,,,702
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Constitutional Amendment No. 3,,,,340
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Constitutional Amendment No. 4,,,,517
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Proposition B,,,,659
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Proposition C,,,,454
Kansas City,"W24-P7, 8, 14, 23, 24, 25, 26, 28, 30",Proposition D,,,,522
Kansas City,"W24-P9, 10, 11",U.S. Senate,,REP,Josh Hawley,204
Kansas City,"W24-P9, 10, 11",U.S. Senate,,DEM,Claire McCaskill,289
Kansas City,"W24-P9, 10, 11",U.S. Senate,,LIB,Japheth Campbell,2
Kansas City,"W24-P9, 10, 11",U.S. Senate,,GRE,Jo Crain,2
Kansas City,"W24-P9, 10, 11",U.S. Senate,,IND,Craig O'Dear,9
Kansas City,"W24-P9, 10, 11",State Auditor,,,Saundra McDowell,187
Kansas City,"W24-P9, 10, 11",State Auditor,,,Nicole Galloway,291
Kansas City,"W24-P9, 10, 11",State Auditor,,,Sean O'Toole,5
Kansas City,"W24-P9, 10, 11",State Auditor,,,Don Fitz,4
Kansas City,"W24-P9, 10, 11",State Auditor,,,Jacob Luetkemeyer,7
Kansas City,"W24-P9, 10, 11",U.S. House,5,,Jacob Turk,214
Kansas City,"W24-P9, 10, 11",U.S. House,5,,Emanuel Cleaver II,281
Kansas City,"W24-P9, 10, 11",U.S. House,5,,Alexander Howell,3
Kansas City,"W24-P9, 10, 11",U.S. House,5,,Maurice Copeland,2
Kansas City,"W24-P9, 10, 11",U.S. House,5,,E.C. Fredland,4
Kansas City,"W24-P9, 10, 11",State Representative,29,,Rory Rowland,340
Kansas City,"W24-P9, 10, 11",Constitutional Amendment No. 1,,,,344
Kansas City,"W24-P9, 10, 11",Constitutional Amendment No. 2,,,,348
Kansas City,"W24-P9, 10, 11",Constitutional Amendment No. 3,,,,155
Kansas City,"W24-P9, 10, 11",Constitutional Amendment No. 4,,,,249
Kansas City,"W24-P9, 10, 11",Proposition B,,,,348
Kansas City,"W24-P9, 10, 11",Proposition C,,,,206
Kansas City,"W24-P9, 10, 11",Proposition D,,,,256
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. Senate,,REP,Josh Hawley,251
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. Senate,,DEM,Claire McCaskill,209
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. Senate,,LIB,Japheth Campbell,3
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. Senate,,GRE,Jo Crain,2
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. Senate,,IND,Craig O'Dear,3
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Auditor,,,Saundra McDowell,212
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Auditor,,,Nicole Galloway,231
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Auditor,,,Sean O'Toole,8
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Auditor,,,Don Fitz,3
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Auditor,,,Jacob Luetkemeyer,7
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. House,5,,Jacob Turk,253
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. House,5,,Emanuel Cleaver II,199
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. House,5,,Alexander Howell,8
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. House,5,,Maurice Copeland,6
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",U.S. House,5,,E.C. Fredland,0
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",State Representative,29,,Rory Rowland,273
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Constitutional Amendment No. 1,,,,305
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Constitutional Amendment No. 2,,,,287
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Constitutional Amendment No. 3,,,,151
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Constitutional Amendment No. 4,,,,234
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Proposition B,,,,298
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Proposition C,,,,185
Kansas City,"W24-P13, 12, 15, 16, 17, 19, 20, 27, 3",Proposition D,,,,259
Kansas City,"W24-P21, 18",U.S. Senate,,REP,Josh Hawley,211
Kansas City,"W24-P21, 18",U.S. Senate,,DEM,Claire McCaskill,879
Kansas City,"W24-P21, 18",U.S. Senate,,LIB,Japheth Campbell,10
Kansas City,"W24-P21, 18",U.S. Senate,,GRE,Jo Crain,2
Kansas City,"W24-P21, 18",U.S. Senate,,IND,Craig O'Dear,9
Kansas City,"W24-P21, 18",State Auditor,,,Saundra McDowell,205
Kansas City,"W24-P21, 18",State Auditor,,,Nicole Galloway,876
Kansas City,"W24-P21, 18",State Auditor,,,Sean O'Toole,17
Kansas City,"W24-P21, 18",State Auditor,,,Don Fitz,4
Kansas City,"W24-P21, 18",State Auditor,,,Jacob Luetkemeyer,5
Kansas City,"W24-P21, 18",U.S. House,5,,Jacob Turk,212
Kansas City,"W24-P21, 18",U.S. House,5,,Emanuel Cleaver II,882
Kansas City,"W24-P21, 18",U.S. House,5,,Alexander Howell,9
Kansas City,"W24-P21, 18",U.S. House,5,,Maurice Copeland,5
Kansas City,"W24-P21, 18",U.S. House,5,,E.C. Fredland,2
Kansas City,"W24-P21, 18",State Representative,35,,Tom Lovell,214
Kansas City,"W24-P21, 18",State Representative,35,,Keri Ingle,881
Kansas City,"W24-P21, 18",Constitutional Amendment No. 1,,,,714
Kansas City,"W24-P21, 18",Constitutional Amendment No. 2,,,,840
Kansas City,"W24-P21, 18",Constitutional Amendment No. 3,,,,478
Kansas City,"W24-P21, 18",Constitutional Amendment No. 4,,,,506
Kansas City,"W24-P21, 18",Proposition B,,,,896
Kansas City,"W24-P21, 18",Proposition C,,,,572
Kansas City,"W24-P21, 18",Proposition D,,,,481
Kansas City,W24-P22,U.S. Senate,,REP,Josh Hawley,47
Kansas City,W24-P22,U.S. Senate,,DEM,Claire McCaskill,232
Kansas City,W24-P22,U.S. Senate,,LIB,Japheth Campbell,2
Kansas City,W24-P22,U.S. Senate,,GRE,Jo Crain,0
Kansas City,W24-P22,U.S. Senate,,IND,Craig O'Dear,2
Kansas City,W24-P22,State Auditor,,,Saundra McDowell,47
Kansas City,W24-P22,State Auditor,,,Nicole Galloway,228
Kansas City,W24-P22,State Auditor,,,Sean O'Toole,4
Kansas City,W24-P22,State Auditor,,,Don Fitz,1
Kansas City,W24-P22,State Auditor,,,Jacob Luetkemeyer,3
Kansas City,W24-P22,U.S. House,5,,Jacob Turk,49
Kansas City,W24-P22,U.S. House,5,,Emanuel Cleaver II,227
Kansas City,W24-P22,U.S. House,5,,Alexander Howell,5
Kansas City,W24-P22,U.S. House,5,,Maurice Copeland,2
Kansas City,W24-P22,U.S. House,5,,E.C. Fredland,0
Kansas City,W24-P22,State Representative,27,,Richard Brown,246
Kansas City,W24-P22,Constitutional Amendment No. 1,,,,187
Kansas City,W24-P22,Constitutional Amendment No. 2,,,,208
Kansas City,W24-P22,Constitutional Amendment No. 3,,,,135
Kansas City,W24-P22,Constitutional Amendment No. 4,,,,136
Kansas City,W24-P22,Proposition B,,,,230
Kansas City,W24-P22,Proposition C,,,,161
Kansas City,W24-P22,Proposition D,,,,126
Kansas City,"W25-P1, 5, 6",U.S. Senate,,REP,Josh Hawley,205
Kansas City,"W25-P1, 5, 6",U.S. Senate,,DEM,Claire McCaskill,936
Kansas City,"W25-P1, 5, 6",U.S. Senate,,LIB,Japheth Campbell,10
Kansas City,"W25-P1, 5, 6",U.S. Senate,,GRE,Jo Crain,2
Kansas City,"W25-P1, 5, 6",U.S. Senate,,IND,Craig O'Dear,14
Kansas City,"W25-P1, 5, 6",State Auditor,,,Saundra McDowell,176
Kansas City,"W25-P1, 5, 6",State Auditor,,,Nicole Galloway,953
Kansas City,"W25-P1, 5, 6",State Auditor,,,Sean O'Toole,17
Kansas City,"W25-P1, 5, 6",State Auditor,,,Don Fitz,5
Kansas City,"W25-P1, 5, 6",State Auditor,,,Jacob Luetkemeyer,6
Kansas City,"W25-P1, 5, 6",U.S. House,5,,Jacob Turk,203
Kansas City,"W25-P1, 5, 6",U.S. House,5,,Emanuel Cleaver II,947
Kansas City,"W25-P1, 5, 6",U.S. House,5,,Alexander Howell,14
Kansas City,"W25-P1, 5, 6",U.S. House,5,,Maurice Copeland,2
Kansas City,"W25-P1, 5, 6",U.S. House,5,,E.C. Fredland,2
Kansas City,"W25-P1, 5, 6",State Representative,36,,DaRon McGee,950
Kansas City,"W25-P1, 5, 6",State Representative,36,,Timothy Peterman,139
Kansas City,"W25-P1, 5, 6",Constitutional Amendment No. 1,,,,615
Kansas City,"W25-P1, 5, 6",Constitutional Amendment No. 2,,,,964
Kansas City,"W25-P1, 5, 6",Constitutional Amendment No. 3,,,,385
Kansas City,"W25-P1, 5, 6",Constitutional Amendment No. 4,,,,559
Kansas City,"W25-P1, 5, 6",Proposition B,,,,994
Kansas City,"W25-P1, 5, 6",Proposition C,,,,550
Kansas City,"W25-P1, 5, 6",Proposition D,,,,588
Kansas City,"W25-P3, 12, 13, 14",U.S. Senate,,REP,Josh Hawley,48
Kansas City,"W25-P3, 12, 13, 14",U.S. Senate,,DEM,Claire McCaskill,142
Kansas City,"W25-P3, 12, 13, 14",U.S. Senate,,LIB,Japheth Campbell,1
Kansas City,"W25-P3, 12, 13, 14",U.S. Senate,,GRE,Jo Crain,0
Kansas City,"W25-P3, 12, 13, 14",U.S. Senate,,IND,Craig O'Dear,1
Kansas City,"W25-P3, 12, 13, 14",State Auditor,,,Saundra McDowell,44
Kansas City,"W25-P3, 12, 13, 14",State Auditor,,,Nicole Galloway,145
Kansas City,"W25-P3, 12, 13, 14",State Auditor,,,Sean O'Toole,2
Kansas City,"W25-P3, 12, 13, 14",State Auditor,,,Don Fitz,0
Kansas City,"W25-P3, 12, 13, 14",State Auditor,,,Jacob Luetkemeyer,2
Kansas City,"W25-P3, 12, 13, 14",U.S. House,5,,Jacob Turk,47
Kansas City,"W25-P3, 12, 13, 14",U.S. House,5,,Emanuel Cleaver II,145
Kansas City,"W25-P3, 12, 13, 14",U.S. House,5,,Alexander Howell,2
Kansas City,"W25-P3, 12, 13, 14",U.S. House,5,,Maurice Copeland,1
Kansas City,"W25-P3, 12, 13, 14",U.S. House,5,,E.C. Fredland,0
Kansas City,"W25-P3, 12, 13, 14",State Representative,35,,Tom Lovell,51
Kansas City,"W25-P3, 12, 13, 14",State Representative,35,,Keri Ingle,137
Kansas City,"W25-P3, 12, 13, 14",Constitutional Amendment No. 1,,,,131
Kansas City,"W25-P3, 12, 13, 14",Constitutional Amendment No. 2,,,,161
Kansas City,"W25-P3, 12, 13, 14",Constitutional Amendment No. 3,,,,66
Kansas City,"W25-P3, 12, 13, 14",Constitutional Amendment No. 4,,,,96
Kansas City,"W25-P3, 12, 13, 14",Proposition B,,,,155
Kansas City,"W25-P3, 12, 13, 14",Proposition C,,,,111
Kansas City,"W25-P3, 12, 13, 14",Proposition D,,,,102
Kansas City,"W25-P7, 4, 9",U.S. Senate,,REP,Josh Hawley,131
Kansas City,"W25-P7, 4, 9",U.S. Senate,,DEM,Claire McCaskill,916
Kansas City,"W25-P7, 4, 9",U.S. Senate,,LIB,Japheth Campbell,2
Kansas City,"W25-P7, 4, 9",U.S. Senate,,GRE,Jo Crain,9
Kansas City,"W25-P7, 4, 9",U.S. Senate,,IND,Craig O'Dear,12
Kansas City,"W25-P7, 4, 9",State Auditor,,,Saundra McDowell,126
Kansas City,"W25-P7, 4, 9",State Auditor,,,Nicole Galloway,908
Kansas City,"W25-P7, 4, 9",State Auditor,,,Sean O'Toole,9
Kansas City,"W25-P7, 4, 9",State Auditor,,,Don Fitz,4
Kansas City,"W25-P7, 4, 9",State Auditor,,,Jacob Luetkemeyer,13
Kansas City,"W25-P7, 4, 9",U.S. House,5,,Jacob Turk,128
Kansas City,"W25-P7, 4, 9",U.S. House,5,,Emanuel Cleaver II,929
Kansas City,"W25-P7, 4, 9",U.S. House,5,,Alexander Howell,3
Kansas City,"W25-P7, 4, 9",U.S. House,5,,Maurice Copeland,6
Kansas City,"W25-P7, 4, 9",U.S. House,5,,E.C. Fredland,4
Kansas City,"W25-P7, 4, 9",State Representative,36,,DaRon McGee,923
Kansas City,"W25-P7, 4, 9",State Representative,36,,Timothy Peterman,91
Kansas City,"W25-P7, 4, 9",Constitutional Amendment No. 1,,,,470
Kansas City,"W25-P7, 4, 9",Constitutional Amendment No. 2,,,,870
Kansas City,"W25-P7, 4, 9",Constitutional Amendment No. 3,,,,442
Kansas City,"W25-P7, 4, 9",Constitutional Amendment No. 4,,,,492
Kansas City,"W25-P7, 4, 9",Proposition B,,,,912
Kansas City,"W25-P7, 4, 9",Proposition C,,,,482
Kansas City,"W25-P7, 4, 9",Proposition D,,,,580
Kansas City,"W25-P8, 2",U.S. Senate,,REP,Josh Hawley,122
Kansas City,"W25-P8, 2",U.S. Senate,,DEM,Claire McCaskill,458
Kansas City,"W25-P8, 2",U.S. Senate,,LIB,Japheth Campbell,5
Kansas City,"W25-P8, 2",U.S. Senate,,GRE,Jo Crain,1
Kansas City,"W25-P8, 2",U.S. Senate,,IND,Craig O'Dear,4
Kansas City,"W25-P8, 2",State Auditor,,,Saundra McDowell,98
Kansas City,"W25-P8, 2",State Auditor,,,Nicole Galloway,464
Kansas City,"W25-P8, 2",State Auditor,,,Sean O'Toole,8
Kansas City,"W25-P8, 2",State Auditor,,,Don Fitz,5
Kansas City,"W25-P8, 2",State Auditor,,,Jacob Luetkemeyer,11
Kansas City,"W25-P8, 2",U.S. House,5,,Jacob Turk,118
Kansas City,"W25-P8, 2",U.S. House,5,,Emanuel Cleaver II,460
Kansas City,"W25-P8, 2",U.S. House,5,,Alexander Howell,7
Kansas City,"W25-P8, 2",U.S. House,5,,Maurice Copeland,3
Kansas City,"W25-P8, 2",U.S. House,5,,E.C. Fredland,1
Kansas City,"W25-P8, 2",State Representative,36,,DaRon McGee,465
Kansas City,"W25-P8, 2",State Representative,36,,Timothy Peterman,87
Kansas City,"W25-P8, 2",Constitutional Amendment No. 1,,,,332
Kansas City,"W25-P8, 2",Constitutional Amendment No. 2,,,,429
Kansas City,"W25-P8, 2",Constitutional Amendment No. 3,,,,263
Kansas City,"W25-P8, 2",Constitutional Amendment No. 4,,,,248
Kansas City,"W25-P8, 2",Proposition B,,,,476
